"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000088179",371.899547827897,-1.26988348175698,0.06444755964388,-19.7041360258482,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000198704886500306,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000393062583111544,"PTPN4","5775","DOWN"
"ENSG00000115109",719.991951857921,-1.03694940181593,0.04739802353858,-21.8774818948282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000425708678106711,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104214720898758,"EPB41L5","57669","DOWN"
"ENSG00000163083",24.2948161043986,-2.91527255864328,0.330128726046868,-8.83071459291732,0.00000000000000000104009074016474,0.00000000000000000620609390066946,"INHBB","3625","DOWN"
"ENSG00000074047",11.2259070044344,1.66838107878706,0.383639391227359,4.34882631173376,0.0000136868053792545,0.0000423933482274613,"GLI2","2736","UP"
"ENSG00000169967",425.990676901184,1.43510082925406,0.0532054767225657,26.9728027574538,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000308200499856476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117310058001822,"MAP3K2","10746","UP"
"ENSG00000169994",1.21746606244866,-2.65977443968776,1.13976541574848,-2.33361567471417,0.0196158550850829,0.0415803973908984,"MYO7B","4648","DOWN"
"ENSG00000072163",204.809560289814,-1.62914305789618,0.0966793024890634,-16.8510013617493,0.00000000000000000000000000000000000000000000000000000000000000103153170171597,0.0000000000000000000000000000000000000000000000000000000000000154854431480885,"LIMS2","55679","DOWN"
"ENSG00000144230",3.36312974975693,-1.73989715277821,0.665551613364692,-2.61421821815166,0.00894318964453629,0.0201691793089607,"GPR17","2840","DOWN"
"ENSG00000197927",168.614561495243,1.13514320685631,0.0898752284122853,12.6302122054039,0.00000000000000000000000000000000000143889678092555,0.0000000000000000000000000000000000136591010189308,"NBEAP2","100418881","UP"
"ENSG00000213222",148.090474380369,1.52890834501653,0.0896053154098244,17.0626969842561,0.0000000000000000000000000000000000000000000000000000000000000000281264428598966,0.00000000000000000000000000000000000000000000000000000000000000043073064571752,"TOMM40P4","100422473","UP"
"ENSG00000176771",56.8755200412916,1.31273359960962,0.157524276219181,8.33353201879228,0.00000000000000007846561960352,0.000000000000000436724093637611,"NCKAP5","344148","UP"
"ENSG00000152128",182.482278330605,-2.78911061914848,0.117918439655286,-23.6528792892949,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110247909978912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000311212969807696,"TMEM163","81615","DOWN"
"ENSG00000115919",128.806960956729,4.79607671620846,0.194213187538383,24.6949075755249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121306578922306,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000373722448562337,"KYNU","8942","UP"
"ENSG00000168280",7.25912322447151,1.10599132476385,0.385397501603918,2.86974181244305,0.00410807085568348,0.00977281896403976,"KIF5C","3800","UP"
"ENSG00000187123",69.091436261633,2.07168259841321,0.148888096273889,13.9143601823091,0.0000000000000000000000000000000000000000000518215866791157,0.000000000000000000000000000000000000000000568543758270782,"LYPD6","130574","UP"
"ENSG00000115963",1227.09099940525,1.60423925331556,0.0400227915601773,40.0831423990867,0,0,"RND3","390","UP"
"ENSG00000123609",956.252497277229,1.00233657750368,0.0598734062854008,16.7409312362454,0.00000000000000000000000000000000000000000000000000000000000000659483413876285,0.0000000000000000000000000000000000000000000000000000000000000978814407802922,"NMI","9111","UP"
"ENSG00000123610",13.4889210123193,7.94079262810573,0.860052372404287,9.2329175325767,0.0000000000000000000263358834625582,0.000000000000000000165910441493035,"TNFAIP6","7130","UP"
"ENSG00000183091",20.6826665791602,-1.00853304206147,0.292159741979142,-3.45199182895455,0.000556464577804981,0.00147866316536649,"NEB","4703","DOWN"
"ENSG00000054219",103.001024300241,1.26563365577127,0.107968302580475,11.722270569438,0.0000000000000000000000000000000980093654853241,0.000000000000000000000000000000842288061212004,"LY75","4065","UP"
"ENSG00000136560",1528.50150557268,1.08971081354731,0.0369563724067115,29.4864117493689,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430013354034497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197429672020624,"TANK","10010","UP"
"ENSG00000078098",7.88449812861373,2.0592801547454,0.413766288397897,4.97691622659481,0.000000646052654604939,0.00000221666132538848,"FAP","2191","UP"
"ENSG00000115267",959.818736242846,3.16558566574334,0.138485505000609,22.8586065070811,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119999354082653,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000316409470055477,"IFIH1","64135","UP"
"ENSG00000178662",11.6103809475286,-2.3482765715318,0.410336643424617,-5.72280494360284,0.0000000104779540924302,0.0000000403638979149952,"CSRNP3","80034","DOWN"
"ENSG00000169432",257.433974349455,-3.96393205317369,0.128596990391583,-30.8244542979067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123251715881637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000640664590989151,"SCN9A","6335","DOWN"
"ENSG00000172318",6.31792444990762,-1.54187503850416,0.53546828229776,-2.87948901826227,0.00398320169836073,0.0094910719789595,"B3GALT1","8708","DOWN"
"ENSG00000163072",9.22042905119196,-1.23377459975264,0.414707284643308,-2.97504925869294,0.00292941504053557,0.00711812865955509,"NOSTRIN","115677","DOWN"
"ENSG00000239474",1.95778581205858,-2.683740020412,1.03286540333892,-2.59834438421147,0.00936744932514515,0.0210615888551925,"KLHL41","10324","DOWN"
"ENSG00000231550",1.1288864648943,3.00812068222382,1.16722714635899,2.57715106404718,0.00996184037337857,0.0223129718082157,NA,NA,"UP"
"ENSG00000091409",15145.2323161757,-1.5711822933798,0.0474389704294512,-33.1200757342822,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152786825802681,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095639689711339,"ITGA6","3655","DOWN"
"ENSG00000225205",59.0212269434151,-1.02825699577604,0.15187224402157,-6.77053929373692,0.0000000000128303230747965,0.0000000000574700362189477,"PDK1-AS1","124900513","DOWN"
"ENSG00000144306",266.942384975745,-1.05497494652107,0.0750153086628876,-14.0634620496203,0.00000000000000000000000000000000000000000000636924924361807,0.0000000000000000000000000000000000000000000714051842756023,"SCRN3","79634","DOWN"
"ENSG00000138435",132.895591985893,-1.73422901175517,0.157474571635298,-11.0127558611275,0.000000000000000000000000000331699515313422,0.00000000000000000000000000260665230165882,"CHRNA1","1134","DOWN"
"ENSG00000207744",13.6061434985253,-1.14800488525857,0.343707865698578,-3.34005997484312,0.000837602990837862,0.00218029924782514,"MIR10B","406903","DOWN"
"ENSG00000278500",31.3369248974494,-1.8623084263075,0.225819072638704,-8.24690494273294,0.000000000000000162549616431773,0.000000000000000893341499341736,NA,NA,"DOWN"
"ENSG00000170166",59.7404427118076,-1.60138733912544,0.175219035151079,-9.13934572088402,0.0000000000000000000628313035066603,0.000000000000000000391125278674143,"HOXD4","3233","DOWN"
"ENSG00000224189",540.381448699439,-1.0986062106886,0.0544766074177701,-20.1665680511932,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019254571329904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000400342404241766,"HAGLR","401022","DOWN"
"ENSG00000163364",91.1105058207869,-1.0189447109435,0.12051516027545,-8.45490898086677,0.000000000000000027930513688672,0.000000000000000157875974260831,"LINC01116","375295","DOWN"
"ENSG00000225808",2.45739832866661,3.32057423744049,0.899092310016837,3.69325173894359,0.000221404651460455,0.000616874659954577,NA,NA,"UP"
"ENSG00000079156",173.366117654901,-1.03840744495834,0.0992290012407649,-10.4647576008429,0.000000000000000000000000125397073303659,0.000000000000000000000000918164918676095,"OSBPL6","114880","DOWN"
"ENSG00000204311",8.02302961679039,-1.20489789461759,0.453882977037224,-2.65464438098715,0.00793920561775764,0.0180742150659331,"PJVK","494513","DOWN"
"ENSG00000270574",5.59049743404412,-1.49982871669437,0.490137444756128,-3.06001659889631,0.00221324724765056,0.00547029972740947,NA,NA,"DOWN"
"ENSG00000226564",23.856852885452,1.46048725957876,0.216230441499878,6.75430919646708,0.0000000000143517397360476,0.0000000000641087840300942,NA,NA,"UP"
"ENSG00000115232",698.404536612918,1.54698180257733,0.0530925660584289,29.1374464906228,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120495636991433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000538556162378943,"ITGA4","3676","UP"
"ENSG00000188452",122.544905567216,1.64766055416058,0.113845124142888,14.4728249590434,0.0000000000000000000000000000000000000000000000179927837576656,0.00000000000000000000000000000000000000000000021124960392893,"CERKL","375298","UP"
"ENSG00000115252",6.8764071801579,-3.94746260924683,0.78564070017305,-5.02451388831731,0.000000504709278210876,0.00000174361502803374,"PDE1A","5136","DOWN"
"ENSG00000162998",2.45626846323448,2.46412351132823,0.984812879738701,2.50212356278487,0.0123450830753322,0.0271992918956927,"FRZB","2487","UP"
"ENSG00000138448",8452.14805131363,2.80259920878287,0.0347189518233466,80.7224602586728,0,0,"ITGAV","3685","UP"
"ENSG00000003436",6716.85055345518,-1.0790051743211,0.0239219077520936,-45.1053145720231,0,0,"TFPI","7035","DOWN"
"ENSG00000144366",418.059451454403,1.34200491557698,0.0622527885326917,21.5573462202779,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000451781361230144,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107259440077165,"GULP1","51454","UP"
"ENSG00000168542",19.3912434709952,-2.8483985689002,0.369261011760246,-7.71378097926465,0.0000000000000122144016399113,0.0000000000000628264307541991,"COL3A1","1281","DOWN"
"ENSG00000138449",377.581449707521,-1.5771269588931,0.0653754199921776,-24.124157964596,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013946968630618,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000410904510254625,"SLC40A1","30061","DOWN"
"ENSG00000253559",2.43969311866678,-2.0451822212984,0.874507085832547,-2.33866855332721,0.0193525938619288,0.041039516772179,NA,NA,"DOWN"
"ENSG00000115415",4530.64571623343,1.66494082048634,0.111675315321862,14.9087631021035,0.0000000000000000000000000000000000000000000000000289057665901875,0.000000000000000000000000000000000000000000000000355284992584289,"STAT1","6772","UP"
"ENSG00000138378",10.1963368557226,1.59201394685837,0.371500004435954,4.28536723512431,0.0000182437572963339,0.000055964438897203,"STAT4","6775","UP"
"ENSG00000168497",5069.80589671534,-1.44842376848681,0.0258059096744706,-56.1275997148715,0,0,"CAVIN2","8436","DOWN"
"ENSG00000138411",3086.88556167139,1.02190209173765,0.0400652629852948,25.5059374529183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000169386298717955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056063776485905,"HECW2","57520","UP"
"ENSG00000276200",1.29224350968307,3.38849750031561,1.14413497520556,2.96162391129318,0.00306021329084318,0.00741498983661065,"RN7SL820P","106480535","UP"
"ENSG00000187944",3.35926463810932,-1.72762578324618,0.709152943062742,-2.43618220885439,0.0148432055777757,0.0322145970162092,"C2orf66","401027","DOWN"
