"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000166454",931.921383835722,0.099826725001891,0.0403798874632976,2.47218928216742,0.0134288393619789,0.0499401292615228,"ATMIN","23300","UP"
"ENSG00000135697",2.81926070017349,-3.07075954813365,1.03466454848894,-2.96787935047964,0.00299862006676964,0.013611641552197,"BCO1","53630","DOWN"
"ENSG00000086696",10.8987571929596,1.83601250855388,0.396732070179353,4.62783991151477,0.0000036949945914662,0.0000293923519000735,"HSD17B2","3294","UP"
"ENSG00000140945",1466.71475654627,0.190583365866676,0.0476831747013351,3.99686822575049,0.0000641860068185556,0.000417496051406215,"CDH13","1012","UP"
"ENSG00000140961",270.833032772035,-0.422443946513599,0.0781151600467653,-5.40796365597528,0.0000000637453555309503,0.000000629061678355248,"OSGIN1","29948","DOWN"
"ENSG00000140943",4199.1415163608,0.164440696482189,0.0217817862102386,7.5494587493882,0.0000000000000437070794046734,0.000000000000743954428157018,"MBTPS1","8720","UP"
"ENSG00000103168",1678.59273276721,-0.126734127836387,0.0417227908807434,-3.03752757572313,0.00238527579375576,0.0111016671043685,"TAF1C","9013","DOWN"
"ENSG00000103187",4927.33416295992,-0.190667719808254,0.026328840981049,-7.24178173834133,0.000000000000442828103189979,0.0000000000069725364023694,"COTL1","23406","DOWN"
"ENSG00000135709",186.703659560619,-0.270168389814006,0.0864605007131474,-3.12476087445239,0.00177949653660246,0.00855294852832686,"KIAA0513","9764","DOWN"
"ENSG00000131149",348.613720979496,-0.290041546991533,0.0573677620092999,-5.05582816607897,0.000000428527052283891,0.00000383667194585788,"GSE1","23199","DOWN"
"ENSG00000131153",128.377778438914,-0.670548898675417,0.119339231674101,-5.61884712402537,0.0000000192235853557978,0.000000200906962316061,"GINS2","51659","DOWN"
"ENSG00000154102",240.00472936773,-0.542478738981154,0.0913952782874969,-5.93552259094512,0.00000000292910986501433,0.0000000331890545760219,"C16orf74","404550","DOWN"
"ENSG00000131148",552.196993133927,0.157122758150674,0.0464756487343424,3.38075449035251,0.00072287099947151,0.00382020435579152,"EMC8","10328","UP"
"ENSG00000176692",492.0553214464,0.588292032345781,0.0700357196393872,8.39988559230757,0.000000000000000044691384524864,0.000000000000000935742995222071,"FOXC2","2303","UP"
"ENSG00000103264",595.885665258403,-0.135700615077828,0.0518815317244821,-2.61558613570758,0.00890744511507848,0.0350413281281591,"FBXO31","79791","DOWN"
"ENSG00000140948",970.607725934346,0.166802760637493,0.0438393662143445,3.80486250238978,0.000141882983356681,0.000867592203091157,"ZCCHC14","23174","UP"
"ENSG00000104731",531.687572202957,-0.150766264090926,0.0509175503065745,-2.96098816975999,0.00306653717835542,0.0138843980845719,"KLHDC4","54758","DOWN"
"ENSG00000225614",608.914625533433,0.240717414690241,0.0527321865061596,4.56490486435875,0.00000499720907712147,0.0000389566278585551,"ZNF469","84627","UP"
"ENSG00000167508",3883.57405796961,-0.349976868845501,0.0320320641781924,-10.925829409513,0.000000000000000000000000000867442456878607,0.0000000000000000000000000306490990078273,"MVD","4597","DOWN"
"ENSG00000158717",458.532752218553,0.210620759233609,0.0577982515123016,3.64406800764174,0.000268362460329498,0.00155117884160821,"RNF166","115992","UP"
"ENSG00000103335",10706.2311541492,0.21910130603408,0.0270120847403938,8.11123273674751,0.000000000000000501087733852466,0.00000000000000974393899551362,"PIEZO1","9780","UP"
"ENSG00000167513",356.631656282785,-0.481150919646884,0.0700245843521556,-6.8711713764292,0.00000000000636768386794811,0.0000000000921410122148585,"CDT1","81620","DOWN"
"ENSG00000198931",978.309282516826,-0.155421687713151,0.0371423333481457,-4.18448906417212,0.0000285808204932652,0.000198302135654724,"APRT","353","DOWN"
"ENSG00000141012",890.886086272664,0.115356677603915,0.0455697774382807,2.53142947121374,0.0113598660742119,0.0433420838340439,"GALNS","2588","UP"
"ENSG00000259803",5.43694809602136,1.32580259517289,0.497425608913507,2.66532838562284,0.00769131768210864,0.0308929475716551,"SLC22A31","146429","UP"
"ENSG00000170100",184.3973698667,-0.219730469735897,0.0773595170454851,-2.840380577954,0.00450597407756616,0.019438432519223,"ZNF778","197320","DOWN"
"ENSG00000167522",3671.01614174701,0.154060128375563,0.0265840919727358,5.79519994640272,0.00000000682398310147856,0.0000000748796997616318,"ANKRD11","29123","UP"
"ENSG00000178773",353.285276327626,-0.700774558485527,0.0808809634418752,-8.66427065979669,0.0000000000000000045441264693951,0.000000000000000101591786505833,"CPNE7","27132","DOWN"
"ENSG00000261373",148.97354397283,0.282179174968004,0.0985850548702363,2.86229160534956,0.00420589745848698,0.0182883826021334,"VPS9D1-AS1","100128881","UP"
"ENSG00000158805",564.768982802412,0.272015822751385,0.0527205017690371,5.15958334279626,0.000000247500029447982,0.00000229213326690803,"ZNF276","92822","UP"
"ENSG00000187741",306.476697738786,-0.48217706611037,0.076080942712075,-6.33768521947931,0.00000000023324273759029,0.00000000293125241882866,"FANCA","2175","DOWN"
"ENSG00000141002",2381.43716376131,0.105355504164507,0.0264509572249215,3.98305071792424,0.000068036228741787,0.00044025474353394,"TCF25","22980","UP"
"ENSG00000258947",202.086233598865,0.512656238109745,0.0834364646077783,6.14427085950563,0.000000000803316625294955,0.00000000953159360180824,"TUBB3","10381","UP"
"ENSG00000003249",935.548782293138,-0.14477929259808,0.0390908354863317,-3.70366329593295,0.000212508278825208,0.00125683655623263,"DBNDD1","79007","DOWN"
"ENSG00000181031",83.9889823584851,-0.356811111316213,0.131268354576048,-2.7181807258009,0.00656419729497823,0.0270070235242163,"RPH3AL","9501","DOWN"
"ENSG00000183688",1648.27736776319,-0.389715460762428,0.0668433948543708,-5.83027629897444,0.00000000553356749535995,0.0000000611411229328356,"RFLNB","359845","DOWN"
"ENSG00000167693",1288.58110154304,-0.105143463931326,0.0408366906208502,-2.5747302813427,0.0100318281808033,0.0389145312680238,"NXN","64359","DOWN"
"ENSG00000159842",2750.03660273114,-0.104407607437507,0.0276025416265149,-3.78253600158377,0.000155238631766193,0.000942326594541373,"ABR","29","DOWN"
"ENSG00000167193",2868.71851145641,0.0720031321220684,0.0270978362859455,2.65715429683267,0.00788033664985588,0.0315131035694551,"CRK","1398","UP"
"ENSG00000197879",9707.48315161651,-0.0755219833745945,0.0198277960937222,-3.80889449425526,0.000139589500343701,0.000855209390727516,"MYO1C","4641","DOWN"
"ENSG00000174238",3131.08472216828,0.0786391786337273,0.0240777122448471,3.26605691745307,0.00109056327001664,0.00550465194253186,"PITPNA","5306","UP"
"ENSG00000167703",1678.47549423266,0.5295937613906,0.0368184613139703,14.3839188953193,0.0000000000000000000000000000000000000000000000652903740567267,0.00000000000000000000000000000000000000000000434852090625202,"SLC43A2","124935","UP"
"ENSG00000074660",2484.00858749503,0.0975900307303396,0.0300275558771561,3.250015789816,0.00115398600983464,0.0057880982886353,"SCARF1","8578","UP"
"ENSG00000167705",194.67872416614,-0.248413409396159,0.100424868730917,-2.47362443720757,0.0133750216257635,0.0497620257149909,"RILP","83547","DOWN"
"ENSG00000174231",5680.30987831541,-0.100563416494366,0.0371849886441966,-2.70440896073961,0.00684260169640183,0.0280197796543961,"PRPF8","10594","DOWN"
"ENSG00000186594",682.202073514751,0.203746643433911,0.0500620097268658,4.06988541901407,0.000047036265389684,0.000313602446084343,"MIR22HG","84981","UP"
"ENSG00000167716",851.07901177101,-0.130721096053579,0.0439242916816532,-2.97605473073981,0.00291982747933393,0.0132823660798354,"WDR81","124997","DOWN"
"ENSG00000132383",1807.14756746565,-0.32096942135013,0.0316471047287813,-10.1421417251552,0.00000000000000000000000359137919515747,0.000000000000000000000108854016177673,"RPA1","6117","DOWN"
"ENSG00000141258",1937.69902270993,-0.140098915880476,0.0337910632554394,-4.14603455420789,0.0000338282798211094,0.000230526762488594,"SGSM2","9905","DOWN"
"ENSG00000007168",2786.11467862607,0.0696134454418355,0.0276429451213332,2.5183078407992,0.0117920207915324,0.0446787864083533,"PAFAH1B1","5048","UP"
"ENSG00000132359",23.6413826363806,0.688869059526226,0.25555717967489,2.69555744981447,0.00702709588704649,0.0286535469522031,"RAP1GAP2","23108","UP"
"ENSG00000213977",1428.16849518176,0.281657411143107,0.0356748887256408,7.89511673909356,0.00000000000000290043627706157,0.0000000000000534121767206473,"TAX1BP3","30851","UP"
"ENSG00000127774",234.804129310546,0.237208688434765,0.0752084561228311,3.15401619263868,0.00161040150160167,0.00778523639431357,"EMC6","83460","UP"
"ENSG00000177602",83.0186315473044,-0.595408289540782,0.130131326473936,-4.57544163787521,0.00000475216433781311,0.0000371676028303182,"HASPIN","83903","DOWN"
"ENSG00000183018",1049.90772543944,0.558049311047477,0.0417761748282884,13.3580758253051,0.000000000000000000000000000000000000000106275926353198,0.0000000000000000000000000000000000000057712054893221,"SPNS2","124976","UP"
"ENSG00000141480",361.454108829573,-0.502653305143023,0.0599806678789321,-8.38025522085887,0.0000000000000000528130577043725,0.00000000000000110209781443131,"ARRB2","409","DOWN"
"ENSG00000161921",208.206916423334,-0.436251573497148,0.103873636228719,-4.19982961351777,0.0000267115914244407,0.000186347470831454,"CXCL16","58191","DOWN"
"ENSG00000141503",3634.97898740276,-0.0963760966248093,0.0270998449970591,-3.55633386963165,0.000376066103527977,0.00211116110688319,"MINK1","50488","DOWN"
"ENSG00000205710",21.2027169837096,0.950709943568473,0.263971410231092,3.60156405853263,0.000316308458900944,0.00180001077460302,"C17orf107","100130311","UP"
"ENSG00000129197",470.193866364979,0.12246841041181,0.0487675552071688,2.51126819647926,0.012029826306766,0.045420682681719,"RPAIN","84268","UP"
"ENSG00000072849",635.214543332346,0.302445062134884,0.0442694491875294,6.83191382964128,0.00000000000837891785379569,0.000000000120152299156268,"DERL2","51009","UP"
"ENSG00000179314",2508.6521227561,-0.54108428375294,0.0425742001098129,-12.7092061003449,0.000000000000000000000000000000000000525653782441637,0.0000000000000000000000000000000000259634936727956,"WSCD1","23302","DOWN"
"ENSG00000129195",185.400397482246,-0.509920131522074,0.0881553380961384,-5.7843364058791,0.00000000727991292745867,0.0000000797452926122478,"PIMREG","54478","DOWN"
"ENSG00000091622",49.8487647875038,-1.25739873912556,0.173231696166527,-7.25847963710304,0.000000000000391465305687392,0.00000000000618929637569438,"PITPNM3","83394","DOWN"
"ENSG00000279296",7.61171763954854,-2.45943157633634,0.950789098866411,-2.58672672969077,0.00968924013521015,0.0377416284863274,NA,NA,"DOWN"
"ENSG00000174327",438.782183452838,-0.259702040095815,0.0634207658243149,-4.09490545754728,0.0000422340695043184,0.000284161998794455,"SLC16A13","201232","DOWN"
"ENSG00000072778",4998.89389055749,-0.119862954619239,0.0237807805728439,-5.0403288593527,0.000000464732558572942,0.00000413371933788822,"ACADVL","37","DOWN"
"ENSG00000040633",1159.70589369599,0.231208885890334,0.0398049757714178,5.80854230933499,0.0000000063019105317353,0.0000000693500401923548,"PHF23","79142","UP"
"ENSG00000170296",2276.61998826492,0.143583996342667,0.0274871479181177,5.22367750813558,0.000000175404156950017,0.00000164840238942949,"GABARAP","11337","UP"
"ENSG00000181885",535.928616348642,-0.175210469112451,0.0628972264612251,-2.78566288166084,0.00534183948256573,0.0225805532307041,"CLDN7","1366","DOWN"
"ENSG00000132507",10976.9504621646,-0.0821107418670312,0.0299917658249441,-2.73777617317683,0.00618561592152709,0.0256518370952924,"EIF5A","1984","DOWN"
"ENSG00000169992",1420.34908570781,0.176688394039262,0.0425682857354507,4.15070494351894,0.0000331452827422118,0.000226599456229391,"NLGN2","57555","UP"
"ENSG00000174282",1921.16082896849,0.106335799619138,0.030393453861688,3.49864152008003,0.00046763484689596,0.00257677719758324,"ZBTB4","57659","UP"
"ENSG00000239697",467.227319988894,-0.196020058681131,0.053505835108955,-3.6635267589408,0.000248766214471125,0.00144930392856311,"TNFSF12","8742","DOWN"
"ENSG00000141510",2490.04240971036,0.144189816345761,0.0258484307504795,5.57828124026781,0.0000000242906703352284,0.000000251117449138935,"TP53","7157","UP"
"ENSG00000108947",50.0977965091937,0.984004076451737,0.188594860247123,5.21755510814217,0.0000001813002920436,0.00000170101406596946,"EFNB3","1949","UP"
"ENSG00000132510",816.500607245576,-0.160921631133485,0.0519999548656867,-3.09464943862236,0.00197045642379714,0.00934537323172765,"KDM6B","23135","DOWN"
"ENSG00000167874",134.415448900621,-0.966354963042829,0.111951569686664,-8.63190186388201,0.00000000000000000603401455639549,0.000000000000000134116497959883,"TMEM88","92162","DOWN"
"ENSG00000179111",39.4177132090728,-0.446280291475906,0.179580105994011,-2.48513213089867,0.0129503357336163,0.0483771091553792,"HES7","84667","DOWN"
"ENSG00000179094",609.819664855476,-0.155772017316941,0.0514840167810553,-3.02563838364416,0.00248108839779718,0.0115064523766638,"PER1","5187","DOWN"
"ENSG00000220205",623.809187209763,-0.190450090015598,0.0518118505406752,-3.67580173315917,0.000237103616993957,0.00138940393587967,"VAMP2","6844","DOWN"
"ENSG00000179029",184.225453183664,-0.370808983531711,0.0893858247644168,-4.1484092640976,0.0000334793490607536,0.000228637998319509,"TMEM107","84314","DOWN"
"ENSG00000178999",341.039051835526,-0.630793400847243,0.0681092088316288,-9.26149946047109,0.0000000000000000000201581137431856,0.000000000000000000520705870541883,"AURKB","9212","DOWN"
"ENSG00000178971",982.419922256816,-0.290537221980119,0.0360040147068923,-8.06957847188363,0.000000000000000705412840391227,0.0000000000000135927081089499,"CTC1","80169","DOWN"
"ENSG00000125434",99.9132623661755,-0.325905394430967,0.120005808802693,-2.71574682661239,0.00661264640633077,0.0271771094510885,"SLC25A35","399512","DOWN"
"ENSG00000166579",1236.54812186782,0.110484278984779,0.0353554160915503,3.12496050672089,0.0017782893307085,0.00855017483175022,"NDEL1","81565","UP"
"ENSG00000133026",4596.47880801799,0.219735286483265,0.0503456817860433,4.36453095256681,0.0000127395811105587,0.000092980944226166,"MYH10","4628","UP"
"ENSG00000065320",33.8597491104435,0.985511451868818,0.360552419246708,2.73333751005698,0.006269605007675,0.0259233181314531,"NTN1","9423","UP"
"ENSG00000170222",149.200045855878,0.252700606249562,0.0923889361603003,2.73518255271509,0.00623456893132599,0.0258063631707008,"ADPRM","56985","UP"
"ENSG00000065559",489.862729293045,0.12942006560914,0.0504350484942156,2.56607397976396,0.0102856888163617,0.0397836790216012,"MAP2K4","6416","UP"
"ENSG00000221926",418.874722498588,-0.254511519369251,0.0714259709841302,-3.56329099713324,0.000366234305207815,0.0020577803480445,"TRIM16","10626","DOWN"
"ENSG00000187607",208.73490386525,0.223895152880819,0.0823227888511046,2.71972264309185,0.00653366936307518,0.0268987917026022,"ZNF286A","57335","UP"
"ENSG00000179277",14.5836478998073,0.871244149284757,0.279109299431272,3.12151601920843,0.00179922458950448,0.00863474216127997,NA,NA,"UP"
"ENSG00000170425",117.885148626053,-0.419506240119406,0.104936028953155,-3.99773313612505,0.0000639519921230656,0.00041622142643255,"ADORA2B","136","DOWN"
"ENSG00000187688",169.936472739712,-0.327624130776707,0.100864175676297,-3.24817140059867,0.00116149280671496,0.0058181171384582,"TRPV2","51393","DOWN"
"ENSG00000175061",5083.78598344266,0.123756255118963,0.0352415015237082,3.51166238009773,0.000445313326705675,0.0024651503735821,"SNHG29","125144","UP"
"ENSG00000141040",102.073305703798,0.286648152089971,0.113038471474172,2.53584596776387,0.0112176062647389,0.0428763334834,"ZNF287","57336","UP"
"ENSG00000133030",4783.11289816732,0.0659857390399319,0.0234546520756679,2.81333267392127,0.00490308964647326,0.0209295575239697,"MPRIP","23164","UP"
"ENSG00000154803",1068.07433530073,-0.214342803373846,0.0408499053517375,-5.24708200736944,0.000000154527126180091,0.00000145865976144812,"FLCN","201163","DOWN"
"ENSG00000227158",5.0602568321558,2.01983482135851,0.675614517528903,2.989626138802,0.00279319092166277,0.0127854033686743,"LOC644909","644909","UP"
"ENSG00000108551",241.011620462642,2.22822930822406,0.103539255759527,21.5206231866221,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000998119385347669,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190790520509207,"RASD1","51655","UP"
