"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000135018",2601.02660134475,0.35348820356784,0.0241087156399611,14.6622577845632,0.00000000000000000000000000000000000000000000000112469971543295,0.0000000000000000000000000000000000000000000000360818033525832,"UBQLN1","29979","UP"
"ENSG00000165113",39.3728453914356,-0.764304173776693,0.189097164856705,-4.04185950834256,0.0000530290023846344,0.00021722629145848,"GKAP1","80318","DOWN"
"ENSG00000165118",103.557532425765,-0.570850271085611,0.126171521733758,-4.52439871724934,0.00000605674486054066,0.0000279262178551086,"QNG1","84267","DOWN"
"ENSG00000165119",12039.8062671426,0.0614287581662896,0.0178491520093738,3.44155050805938,0.000578390480349701,0.00202578722510692,"HNRNPK","3190","UP"
"ENSG00000135049",462.113906756101,-0.423017380941633,0.0537959683645865,-7.86336585810216,0.00000000000000373946766152401,0.0000000000000367528649134401,"AGTPBP1","23287","DOWN"
"ENSG00000083223",1000.33431249184,0.383462907127366,0.0475827459684988,8.05886460149294,0.000000000000000770063349221349,0.00000000000000789127504459374,"TUT7","79670","UP"
"ENSG00000196730",2002.86861298636,-0.933048964916416,0.0309419223718588,-30.1548479665572,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000926604715541626,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217890113109916,"DAPK1","1612","DOWN"
"ENSG00000135047",2048.80404711408,0.290280012670091,0.0368138256293544,7.88508142545853,0.00000000000000314330487039864,0.0000000000000310038424164621,"CTSL","1514","UP"
"ENSG00000106723",1349.18154417297,0.0882017497489164,0.0355430455882344,2.4815473263246,0.0130813337982884,0.0349510216701761,"SPIN1","10927","UP"
"ENSG00000213694",380.228863195923,0.880958861076328,0.0717943237486719,12.2705920897072,0.000000000000000000000000000000000130297024470473,0.00000000000000000000000000000000287720822067466,"S1PR3","1903","UP"
"ENSG00000148082",164.174714341771,-0.915129815047406,0.0917106200859482,-9.97844976066867,0.0000000000000000000000189402744422562,0.000000000000000000000285382294663689,"SHC3","53358","DOWN"
"ENSG00000123975",748.206780852424,0.664212709096785,0.0578102925183737,11.4895234077164,0.0000000000000000000000000000014893129335046,0.000000000000000000000000000029029782259423,"CKS2","1164","UP"
"ENSG00000187742",580.696117697997,-0.207323438608364,0.052007164444128,-3.98643996119215,0.0000670720899226786,0.000270985464385101,"SECISBP2","79048","DOWN"
"ENSG00000187764",206.589240676602,-0.503673953338015,0.0797878737180175,-6.31266293820632,0.000000000274274440122162,0.00000000194687290445095,"SEMA4D","10507","DOWN"
"ENSG00000130222",40.4802076637384,0.574919171508014,0.198985786380147,2.8892474280031,0.0038616508845632,0.0116101647378108,"GADD45G","10912","UP"
"ENSG00000165030",266.495634787055,0.538278820330775,0.0689578582785969,7.80590977979729,0.00000000000000590738302277404,0.000000000000057295653503904,"NFIL3","4783","UP"
"ENSG00000090054",1225.76209573804,0.146208166671211,0.0389867509885359,3.75020136236033,0.000176692625003734,0.00066899859251157,"SPTLC1","10558","UP"
"ENSG00000127080",142.589009545253,0.806005524302399,0.0930942089950291,8.65795555924899,0.00000000000000000480300703982126,0.0000000000000000554679559081552,"IPPK","64768","UP"
"ENSG00000185963",1288.99592097044,0.532019019001859,0.0337693593121115,15.7544895680342,0.0000000000000000000000000000000000000000000000000000000639738015465242,0.00000000000000000000000000000000000000000000000000000237261226406773,"BICD2","23299","UP"
"ENSG00000131669",897.432159058567,0.589109377983611,0.0451269815780781,13.0544822051601,0.0000000000000000000000000000000000000059916014317543,0.000000000000000000000000000000000000147810667463724,"NINJ1","4814","UP"
"ENSG00000188938",571.024666976607,-0.125384888099341,0.0529640449789936,-2.36735861373637,0.017915563836339,0.0461329942961833,"FAM120AOS","158293","DOWN"
"ENSG00000199133",1.98211003167536,3.04966283126562,1.09187871642192,2.79304174117374,0.00522149537053638,0.0152585845677335,"MIRLET7D","406886","UP"
"ENSG00000232063",36.4438995815705,-0.707817594768639,0.20505727194096,-3.45180440600241,0.000556851232283806,0.00195561481385466,NA,NA,"DOWN"
"ENSG00000148110",1927.52869731424,0.265908109247514,0.0317982579832688,8.36234832069815,0.0000000000000000614820040204619,0.000000000000000662279832781818,"MFSD14B","84641","UP"
"ENSG00000158169",196.542420015309,-0.503392655498953,0.0848212941234011,-5.93474387182303,0.00000000294304575117936,0.0000000191276340147217,"FANCC","2176","DOWN"
"ENSG00000185920",151.655105963508,-0.836488757756614,0.0975605894159059,-8.57404370724554,0.00000000000000000999134819445685,0.00000000000000011267793902565,"PTCH1","5727","DOWN"
"ENSG00000175611",81.2679283656933,-0.321196346172591,0.123520696471243,-2.60034435805962,0.00931302542433967,0.0257931479738885,"ERCC6L2-AS1","100128782","DOWN"
"ENSG00000182150",251.017415640573,-0.366621629756466,0.0837784757300052,-4.37608379195136,0.0000120830580403127,0.0000537176015533129,"ERCC6L2","375748","DOWN"
"ENSG00000165244",108.875773127327,0.777581276632035,0.113563249914324,6.84712067696785,0.00000000000753511532651416,0.0000000000600418850675086,"ZNF367","195828","UP"
"ENSG00000130956",537.225662710295,0.469692597444542,0.05861616031325,8.01302226100213,0.00000000000000111923371045994,0.0000000000000113640523362455,"HABP4","22927","UP"
"ENSG00000081386",221.857785055577,-0.325892912629957,0.0786250804052564,-4.14489767069504,0.0000339965492083077,0.000142700289346835,"ZNF510","22869","DOWN"
"ENSG00000196597",57.3480638272635,-0.435501327991147,0.169040792529742,-2.57630907589671,0.00998613380058094,0.0274954536033933,"ZNF782","158431","DOWN"
"ENSG00000197816",13.3887373263708,-1.42126821796326,0.355708250601148,-3.99560093295928,0.0000645303565373085,0.000261337303206425,"CCDC180","100499483","DOWN"
"ENSG00000136842",49.7396281833525,1.53122358216033,0.196004969819125,7.81216712807515,0.00000000000000562129526607216,0.0000000000000546167518950589,"TMOD1","7111","UP"
"ENSG00000136937",807.62694398505,-0.338444236324112,0.041639735828252,-8.12791506939587,0.000000000000000436737030912771,0.00000000000000453648276846611,"NCBP1","4686","DOWN"
"ENSG00000136936",247.733401564704,-0.472442362783003,0.0680813961608257,-6.93937535691796,0.00000000000393837426012932,0.0000000000320168534924231,"XPA","7507","DOWN"
"ENSG00000095380",1154.91328284993,0.207701965725549,0.0362345076860684,5.73215917613824,0.00000000991601471150135,0.0000000612244662522418,"NANS","54187","UP"
"ENSG00000106785",664.284159547242,0.658337264523944,0.153068494073664,4.30093252375713,0.000017008084881051,0.0000742684133170191,"TRIM14","9830","UP"
"ENSG00000095383",233.397460797675,0.426125892322021,0.078218272645402,5.44790722052682,0.0000000509659300235751,0.000000294523115618589,"TBC1D2","55357","UP"
"ENSG00000165138",454.313691436942,-0.351174430450961,0.055551253830281,-6.32162923853819,0.000000000258819779770375,0.00000000184131072161067,"ANKS6","203286","DOWN"
"ENSG00000119514",57.5467897398835,0.460737660491478,0.1592920063575,2.89240917373745,0.00382299700368746,0.0115033386563446,"GALNT12","79695","UP"
"ENSG00000106799",462.683399382226,0.642439721332794,0.0587158926843516,10.9414962791498,0.00000000000000000000000000072985291833657,0.0000000000000000000000000130523211220967,"TGFBR1","7046","UP"
"ENSG00000119508",34.0809707475502,2.61261901780165,0.258688201476544,10.0994904401875,0.00000000000000000000000555299711537925,0.0000000000000000000000852385057210716,"NR4A3","8013","UP"
"ENSG00000119509",308.65561010254,-0.402274568954703,0.0687439745457929,-5.85177932484444,0.00000000486341644183328,0.0000000309533420760964,"INVS","27130","DOWN"
"ENSG00000136891",499.455883056098,0.159193704366509,0.0550676494100901,2.89087524293963,0.00384170593288746,0.0115549146741794,"TEX10","54881","UP"
"ENSG00000066697",1683.16901409786,0.652579002356509,0.0346871257820233,18.8132913190147,0.000000000000000000000000000000000000000000000000000000000000000000000000000000587729491280398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000353020996610378,"MSANTD3","91283","UP"
"ENSG00000241697",170.772509454027,0.347037145479572,0.0892156781603379,3.88986725915907,0.000100299070269651,0.00039434554415517,"TMEFF1","8577","UP"
"ENSG00000136870",339.498946394544,-0.316718280452024,0.0626702329370833,-5.05372751318777,0.000000433269637599644,0.00000228404294526652,"ZNF189","7743","DOWN"
"ENSG00000165152",262.257002865327,-0.565139692333025,0.0722810596346677,-7.81864149736359,0.00000000000000533964421866002,0.0000000000000519487217470339,"PGAP4","84302","DOWN"
"ENSG00000155827",800.52853719873,-0.150065901890007,0.0457536551246883,-3.27986696321957,0.00103856047572379,0.00348192640003014,"RNF20","56254","DOWN"
"ENSG00000136824",613.688904777788,-0.10499433516821,0.04433587859916,-2.36815731379685,0.0178769328247113,0.0460439612287567,"SMC2","10592","DOWN"
"ENSG00000165028",13.1303910782011,-1.01950333742914,0.337467058767465,-3.02104549449267,0.00251903508142164,0.00785563648980586,"NIPSNAP3B","55335","DOWN"
"ENSG00000070214",1746.0391468534,-0.205062199649713,0.032300380207178,-6.34860018162087,0.000000000217282920957872,0.00000000155834577704504,"SLC44A1","23446","DOWN"
"ENSG00000095209",143.205639074731,0.44456827490509,0.110878146044689,4.00952117945685,0.0000608419960220306,0.000247351752817908,"TMEM38B","55151","UP"
"ENSG00000119318",3340.27391330337,0.213455856761593,0.0265819356435908,8.03010960614751,0.000000000000000973856228648225,0.00000000000000993360317399187,"RAD23B","5887","UP"
"ENSG00000136826",90.1302374842287,0.86862256335757,0.161415982210269,5.38126740279073,0.0000000739632281362799,0.000000420602828588714,"KLF4","9314","UP"
"ENSG00000070061",799.508195224651,-0.16249511422896,0.0384816333457888,-4.22266676595584,0.0000241428640558158,0.000103441338842751,"ELP1","8518","DOWN"
"ENSG00000119328",259.649646169213,-0.169796158096705,0.0714895860359455,-2.37511737739439,0.0175433704017101,0.0452508591832742,"ABITRAM","54942","DOWN"
"ENSG00000119326",888.980200710765,0.222481614488927,0.0387317474454731,5.7441667149704,0.00000000923747434647731,0.0000000572910025124956,"CTNNAL1","8727","UP"
"ENSG00000241978",294.080935659511,0.580906171247669,0.0796093099085558,7.29696277878723,0.000000000000294336175635981,0.00000000000259928359019486,NA,NA,"UP"
"ENSG00000136810",2082.66412850434,0.169264011236085,0.0372714958704614,4.54137960613035,0.00000558872979182831,0.0000258871088261888,"TXN","7295","UP"
"ENSG00000136813",2792.96137858474,-0.0748610277338549,0.0244818784885921,-3.0578138752195,0.00222958010768639,0.0070233203221177,"ECPAS","23392","DOWN"
"ENSG00000106853",1038.70279001306,-0.199319531729497,0.0370810029420269,-5.37524651210531,0.000000076477976232925,0.000000433676035570183,"PTGR1","22949","DOWN"
"ENSG00000059769",145.996151053007,0.275453237615566,0.0903906915808693,3.04736287330126,0.00230858831538784,0.00725538029563716,"DNAJC25","548645","UP"
"ENSG00000148154",1495.36858039252,1.1242407230133,0.0473575759545992,23.7394060053051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141362656725535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150950732573007,"UGCG","7357","UP"
"ENSG00000119314",1965.22053562597,0.150245889447174,0.0376547522892544,3.9900910326809,0.0000660479408940975,0.000267140656088405,"PTBP3","9991","UP"
"ENSG00000119471",721.323412228115,-0.240833795442779,0.0501866524305178,-4.79876189742297,0.00000159649449536836,0.0000078893168624239,"HSDL2","84263","DOWN"
"ENSG00000165185",69.2635346392638,-0.481446446892888,0.129609430058739,-3.71459427508243,0.00020352998247453,0.000765106587179763,"KIAA1958","158405","DOWN"
"ENSG00000136867",76.5070261259522,0.898162997566774,0.150379528270188,5.9726414086965,0.00000000233442645403039,0.0000000153252635402102,"SLC31A2","1318","UP"
"ENSG00000136868",970.760201452748,0.161392294671543,0.0459681925390147,3.51095585354078,0.000446498541260285,0.0015934864130791,"SLC31A1","1317","UP"
"ENSG00000136875",696.38337450585,0.234517827355401,0.0431261540525915,5.4379490243765,0.0000000538973887332565,0.000000310813430879181,"PRPF4","9128","UP"
"ENSG00000148225",38.7646560978862,-0.736644215803982,0.208739371265586,-3.52901425034343,0.000417110669098659,0.00149405513365042,"WDR31","114987","DOWN"
"ENSG00000148218",699.065327824992,-0.184582435478792,0.0486126185332296,-3.79700664247533,0.000146453866488297,0.000562016712648842,"ALAD","210","DOWN"
"ENSG00000138835",3433.40214874085,0.214234876200658,0.0238608710721974,8.97850189762282,0.000000000000000000274478398254022,0.00000000000000000336872321766069,"RGS3","5998","UP"
"ENSG00000233817",22.5375182415391,1.69988113745683,0.294219088758178,5.77760316175126,0.00000000757722637804616,0.0000000473127152147831,NA,NA,"UP"
"ENSG00000157657",2577.63367213106,0.971420114667973,0.0328455769186869,29.575370743916,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000309933397036515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065245407696144,"ZNF618","114991","UP"
"ENSG00000106948",649.567779110308,-0.197330397993441,0.0497392266131653,-3.96729928127211,0.000072691687132873,0.000292141282251823,"AKNA","80709","DOWN"
"ENSG00000095397",101.334460884977,0.474525858199549,0.12303729347264,3.85676443951581,0.000114897789058195,0.000447840015754247,"WHRN","25861","UP"
"ENSG00000136888",1375.5750081291,0.381331088252061,0.0333212745223709,11.4440727048435,0.00000000000000000000000000000251782262996953,0.0000000000000000000000000000486911210961037,"ATP6V1G1","9550","UP"
"ENSG00000181634",1666.0342737237,0.748716793235923,0.078936244704687,9.48508249964249,0.00000000000000000000242191422742911,0.0000000000000000000331685204975794,"TNFSF15","9966","UP"
"ENSG00000182752",151.309622458138,0.49940510153884,0.181388143671287,2.75324004883068,0.00590086114596137,0.017047789147867,"PAPPA","5069","UP"
"ENSG00000136869",728.890329072106,-0.28184162861414,0.0492468052572255,-5.72304390390457,0.0000000104632211681322,0.0000000644231311143157,"TLR4","7099","DOWN"
"ENSG00000106780",1040.15053176451,-0.292019236353897,0.05207637209391,-5.60751881539088,0.0000000205247706107704,0.000000122649237518375,"MEGF9","1955","DOWN"
"ENSG00000119402",1518.78672305144,-0.237948878003999,0.0351521512905235,-6.76911282150026,0.0000000000129574474027589,0.000000000101277021708127,"FBXW2","26190","DOWN"
"ENSG00000226752",75.1020248930034,-0.662467751776959,0.137105102448645,-4.83182419870258,0.00000135287693585249,0.00000673816849708955,NA,NA,"DOWN"
"ENSG00000056558",1506.9135461909,4.59608174602122,0.14166534671298,32.4432322558958,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000674813281185396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000216174967642348,"TRAF1","7185","UP"
"ENSG00000106804",27.8494367749379,-0.599831141910841,0.220246990429283,-2.72344762006378,0.00646044593055905,0.018501845098111,"C5","727","DOWN"
